text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
81,1,test,24.2925170068027,-0.6286874473026337,-72.12401233148523,2.9947248580265744,1.3970247603436077,1.9021694732321908,4.894236053689145,2.283137608332982,3.1086883962537524,19.979861834904934,15.038207811637914,16.997977628333324,32.65280277018749,24.576728195019676,27.779552009733315,2.8601049197626818,1.3130277884606971,1.7887090815387572,4.67422861172644,2.1458625571414824,2.9232616989719125,17.463359091955212,12.765639812251308,14.543907352402258,28.540118287423947,20.86270277887928,23.768900015925976,2.9947248580265744,1.3970247603436077,1.9021694732321908,4.894236053689145,2.283137608332982,3.1086883962537524,19.979861834904934,15.038207811637914,16.997977628333324,32.65280277018749,24.576728195019676,27.779552009733315,0.33668341708542715,0.0016834170854271302,0.0016834170854271302,0.45226130653266333,0.002261306532663321,0.002261306532663321,0.5577889447236181,0.0027889447236180143,0.0027889447236180143,0.5508771929824562,-0.13563769318216723,-0.21575057831275968,0.528169014084507,0.5527638190954773,-0.13645923854863296,-0.2101744112884959,0.5252525252525253,0.5508771929824562,-0.13563769318216723,-0.21575057831275968,0.528169014084507,14.0,1.0,1.0,24.0,2.0,2.0,33.0,2.0,2.0,0.000465586155311289,0.00013339198195643257,9.674208077820856e-05,0.008694161638785225,0.00928100488466388,0.010047323429271948
308,1,test,28.040816326530617,-0.9944193299300581,-308.6871996836174,1.8742853834247564,0.7746838196499775,1.0877101522358752,3.310426131763206,1.3682727204207394,1.9211503987542733,6.516160899521696,3.5131916057196295,4.320297689499814,11.509063406947412,6.205117641271034,7.630655659376293,1.7851396349291482,0.7042155605440357,0.9642053746102504,3.15297390065408,1.243809301740115,1.703012090220702,5.960412171208712,3.0130102595595645,3.68779010457118,10.527481237459543,5.321680458442867,6.51349940547637,1.8742853834247564,0.7746838196499775,1.0877101522358752,3.310426131763206,1.3682727204207394,1.9211503987542733,6.516160899521696,3.5131916057196295,4.320297689499814,11.509063406947412,6.205117641271034,7.630655659376293,0.4824120603015075,0.002412060301507535,0.002412060301507535,0.6582914572864321,0.003291457286432098,0.003291457286432098,0.7688442211055276,0.003844221105527623,0.003844221105527623,0.6236162361623616,-0.08540770490577831,-0.15061689267199418,0.5962962962962963,0.6030150753768844,-0.10625810758050913,-0.17828709490692196,0.5909090909090909,0.6236162361623616,-0.08540770490577831,-0.15061689267199418,0.5962962962962963,20.0,11.0,11.0,30.0,20.0,20.0,36.0,23.0,23.0,6.917286395906468e-05,6.921320424879153e-05,9.479104912852415e-06,0.01418524042270608,0.015494887634118548,0.014508367638525144
311,1,test,27.809523809523817,-0.872932184892573,-142.9568347241592,2.216310095353071,1.0190065553416128,1.4024341799946605,4.527799151856274,2.0817741283972824,2.8650955947130177,9.1734192966395,5.862242877070734,6.916781702191292,18.740789115220572,11.976238515733463,14.130603109384664,1.9496904284371703,0.755127400402207,1.123986390829802,3.9831098936783906,1.5426835848707663,2.2962421358670184,7.026512035551142,3.7243975118279034,4.743024174686051,14.354776121708774,7.608738475083999,9.689736504113219,2.224654680643693,1.0355943669188645,1.4149277517559715,4.544846678861042,2.115662111558171,2.8906192719922608,9.250287948835847,5.966294115739878,7.002993717090412,18.8978275273763,12.188809451174103,14.306729495650963,0.5125628140703518,0.002562814070351749,0.002562814070351749,0.6482412060301508,0.0032412060301507672,0.0032412060301507672,0.7437185929648241,0.00371859296482413,0.00371859296482413,0.6295180722891566,-0.11634658936497877,-0.1841091822198615,0.6132930513595166,0.6381909547738693,-0.10366368181760932,-0.1581362572461641,0.6414141414141414,0.6153846153846154,-0.12251187877231284,-0.19106699751861034,0.5973154362416108,17.0,8.0,8.0,25.0,16.0,16.0,32.0,21.0,21.0,0.0003031887744939273,0.0002435577665798633,0.00030246050687271286,0.08215604889556083,0.07704402288424728,0.08280721991076057
52,1,test,27.4421768707483,-0.5089313394042057,-26.291025778568898,2.471772726392525,1.1477471924687364,1.5638726812906003,4.73756439225234,2.1998487855650786,2.997422639140318,11.843423402553869,8.08490238387914,9.364312360577838,22.699894854894914,15.496062902435014,17.948265357774186,2.5812951910074062,1.0610247418670675,1.530102967849185,4.947482449430862,2.033630755245213,2.932697355044272,13.21424204833664,8.640780131593411,10.35318194069804,25.327297259311894,16.561495252220706,19.843598719671242,2.471772726392525,1.1477471924687364,1.5638726812906003,4.73756439225234,2.1998487855650786,2.997422639140318,11.843423402553869,8.08490238387914,9.364312360577838,22.699894854894914,15.496062902435014,17.948265357774186,0.4120603015075377,0.0020603015075377207,0.0020603015075377207,0.5125628140703518,0.002562814070351749,0.002562814070351749,0.6180904522613065,0.0030904522613065533,0.0030904522613065533,0.5939597315436241,-0.13300844266073097,-0.19845098274209017,0.5959595959595959,0.592964824120603,-0.12132089016511127,-0.1916762443268093,0.5757575757575758,0.5939597315436241,-0.13300844266073097,-0.19845098274209017,0.5959595959595959,25.0,16.0,16.0,35.0,26.0,26.0,43.0,34.0,34.0,-0.00010550357669414556,3.0057510720940477e-05,-7.731767118072271e-05,0.059699207178611324,0.05610377133122846,0.058338389448734596
408,1,test,25.80272108843537,-0.9167336536213869,-149.6135914501475,2.1960376354853053,0.9564125281626374,1.2644618927728737,4.4276866920865885,1.928334448673858,2.5494285729961184,8.989323860573526,5.535005637191055,6.450817800387169,18.124420540507703,11.159768122552777,13.006243456996831,2.149635194548814,0.8799555051322188,1.2368335685332488,4.334129338198419,1.7741805589963113,2.4937238976373073,8.581727165216913,5.022014998972837,6.090434730221631,17.30261747365356,10.125468079010098,12.279633266879287,2.175127864107372,0.9533639825531619,1.3256617534754924,4.385528071957026,1.922187921580159,2.672820724574912,8.80331067768872,5.41014307376236,6.464912604957499,17.749377744745367,10.908018197369515,13.034661630535933,0.4472361809045226,0.0022361809045226,0.0022361809045226,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.7286432160804021,0.0036432160804020786,0.0036432160804020786,0.6129032258064516,-0.11327127083784372,-0.16031280547409577,0.6118598382749326,0.6180904522613065,-0.09118273069608696,-0.1465172272044698,0.6212121212121212,0.6187290969899666,-0.11082015175794657,-0.16881261602449393,0.6208053691275168,15.0,4.0,4.0,23.0,5.0,5.0,33.0,10.0,10.0,-0.00013971722931192657,3.7984281191028806e-06,-0.00024099061028048146,0.05979312567528705,0.06397958640276435,0.0680106253584345
342,1,test,30.251700680272112,-0.9684161044652426,-267.7916479055826,2.11022782484939,0.9442061272121278,1.3047198504142887,3.6518968575113804,1.6340147486468952,2.257908963929391,8.250120653030349,5.040920612145467,6.0122876809446355,14.27741087104734,8.723665722572983,10.404684380494862,1.9666274610733678,0.8179971211755455,1.1496004057125284,3.4033863834119424,1.4156012356094931,1.9894639145491424,7.146533836658926,3.992663616808868,4.882774045589958,12.367576691420112,6.909583668467161,8.449982027083141,2.0747445276191865,0.9241582920269289,1.2744995106695458,3.5904905296622194,1.599320567549193,2.205610552143152,7.962511997274242,4.80246709969603,5.736425706723429,13.779683974557498,8.311005239888468,9.927285938060237,0.5125628140703518,0.002562814070351749,0.002562814070351749,0.6331658291457286,0.0031658291457286047,0.0031658291457286047,0.7085427135678392,0.0035427135678391952,0.0035427135678391952,0.6276276276276276,-0.11000355678016849,-0.17057417057417057,0.6144578313253012,0.6231155778894473,-0.12375159003035219,-0.17821998137599515,0.6313131313131313,0.6287625418060201,-0.11414229959631716,-0.16879029467896323,0.6241610738255033,25.0,14.0,14.0,34.0,16.0,16.0,42.0,17.0,17.0,0.0003680853663446786,0.0002589342732501456,0.00023474816148898978,0.1005983790031113,0.10106196960528102,0.09515997009474564
28,1,test,38.04081632653061,-0.2339814614794752,9.134354810265144,3.132280383118214,1.4566475816652134,1.9908075062767743,5.3349807815690875,2.480999751997525,3.3907947203681834,22.92620049849936,17.584025882945696,19.79482339538106,39.04849633292794,29.94956666514622,33.71505404116516,3.0567225857125435,1.3798419610483126,1.912424515978644,5.206288791149106,2.350182436882287,3.257290788505561,21.25777234081837,15.908927474999924,18.117535984708105,36.206786438555156,27.096495828386963,30.858254838470575,3.132280383118214,1.4566479043430196,1.9908075062767743,5.3349807815690875,2.481000301590692,3.3907947203681834,22.92620049849936,17.584027606746606,19.79482339538106,39.04849633292794,29.949569601168413,33.71505404116516,0.3015075376884422,0.0015075376884421954,0.0015075376884421954,0.41708542713567837,0.002085427135678386,0.002085427135678386,0.5577889447236181,0.0027889447236180143,0.0027889447236180143,0.5741444866920152,-0.09505703422053224,-0.18631178707224327,0.5725190839694656,0.5728643216080402,-0.10301507537688437,-0.19262981574539362,0.5808080808080808,0.5741444866920152,-0.09505703422053224,-0.18631178707224327,0.5725190839694656,24.0,10.0,10.0,36.0,15.0,15.0,44.0,14.0,14.0,0.0003068884202895648,-6.628488394746723e-05,-1.6076427501441538e-05,0.00013480533558407615,0.00018378111340844328,-8.585827751517172e-05
433,1,test,35.49659863945578,-0.5194763066417424,-23.855002899035608,3.307567919454041,1.535074187101383,2.1015702898797723,5.12882367257114,2.380336555948347,3.2587640570920517,27.318603567099473,21.433091599027463,23.978513978461876,42.3611257844264,33.234857226340054,37.18187294128582,3.3028658060490064,1.521235068714429,2.0834077168323253,5.121532420772194,2.3588771635128807,3.2306005735691126,27.190449927654367,21.250915581878864,23.8050972503277,42.1624065333881,32.95236909848305,36.91296725525498,3.307572545729272,1.5350925956992236,2.101572062680815,5.12883084622577,2.3803651009260114,3.2587668060556947,27.31872995077084,21.433299098164518,23.97863083126022,42.36132175910669,33.23517898133106,37.182054137080726,0.3015075376884422,0.0015075376884421954,0.0015075376884421954,0.4271356783919598,0.0021356783919598277,0.0021356783919598277,0.5527638190954773,0.0027638190954772934,0.0027638190954772934,0.569672131147541,-0.10926447416943241,-0.19327064814401218,0.5761316872427984,0.5778894472361809,-0.11133361040792944,-0.18337933406598939,0.5858585858585859,0.569672131147541,-0.10926447416943241,-0.19327064814401218,0.5761316872427984,12.0,0.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,-0.0001294877389772094,0.00011534228575630735,-1.3682446108339955e-05,3.136820234672655e-06,7.934534252473924e-05,9.790377231322367e-05
209,1,test,27.08843537414965,-0.9306967401418516,-96.93810142273617,2.427865713731049,1.0598730667618717,1.480114842272981,4.124259064991846,1.8004254018711277,2.5142976487329483,11.3346648264162,7.407205845712902,8.754764225388072,19.254398583335213,12.58275351996102,14.87187512646051,2.4056429317247763,1.013621441698808,1.4321082942922785,4.086508826327345,1.7218569362191292,2.43274806402214,11.085555246662983,7.0625810056149065,8.438270111852326,18.831231669010837,11.997333118512502,14.334240895133757,2.427865713731049,1.0598730667618717,1.480114842272981,4.124259064991846,1.8004254018711277,2.5142976487329483,11.3346648264162,7.407205845712902,8.754764225388072,19.254398583335213,12.58275351996102,14.87187512646051,0.4120603015075377,0.0020603015075377207,0.0020603015075377207,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.6834170854271356,0.003417085427135591,0.003417085427135591,0.6325757575757576,-0.07630893051497967,-0.14198343637890243,0.5931558935361216,0.6381909547738693,-0.06105716552688256,-0.134763970100922,0.5959595959595959,0.6325757575757576,-0.07630893051497967,-0.14198343637890243,0.5931558935361216,16.0,2.0,2.0,25.0,4.0,4.0,33.0,3.0,3.0,7.987883162743145e-05,0.00036572572134271154,0.00022938312554159667,0.02618128558157462,0.02829571197026315,0.026797430944085043
106,1,test,25.41496598639456,-0.7568889022327728,-60.45021539815603,2.5960176610675076,1.175042377927856,1.6218315425332968,4.358162982519391,1.9726469011273702,2.722711135040747,13.41022748613778,9.269070213867177,10.761217133178455,22.51292735551615,15.560802722673989,18.065800884184437,2.720241695886399,1.2075067100671857,1.6421159146088469,4.566708786427469,2.0271476284158205,2.7567642930100034,15.183991709824129,10.644863425227895,12.244825963652612,25.490701234068386,17.87046768962501,20.556465405647113,2.5960176610675076,1.1750234222464786,1.6218315425332968,4.358162982519391,1.9726150785592398,2.722711135040747,13.41022748613778,9.26899171466539,10.761217133178455,22.51292735551615,15.560670939165533,18.065800884184437,0.3768844221105528,0.0018844221105527859,0.0018844221105527859,0.49748743718592964,0.002487437185929642,0.002487437185929642,0.6180904522613065,0.0030904522613065533,0.0030904522613065533,0.605072463768116,-0.11282988704562724,-0.17685524707525757,0.5963636363636363,0.592964824120603,-0.10878956184430921,-0.1833289989177943,0.5757575757575758,0.605072463768116,-0.11282988704562724,-0.17685524707525757,0.5963636363636363,16.0,7.0,7.0,31.0,20.0,20.0,37.0,22.0,22.0,-9.635247361782188e-05,0.00017273267962067938,6.909606309550085e-05,0.00022489431977135155,-0.00019273690668875076,-4.029903692170933e-05
418,1,test,38.71428571428573,-0.23334051012073853,9.839129059474015,3.228114155472984,1.5211210116965619,2.069544239658054,5.373248078142129,2.5319304581787936,3.4447897666566325,25.232028392382045,19.71966673783945,22.046653729018544,41.99911822731979,32.8237033442747,36.697010723140544,3.3059088441065008,1.5198097303225961,2.09255494841874,5.5027385921256595,2.529747809182128,3.483091462529257,27.273317522259966,21.30718371715292,23.90856674986108,45.39687690801982,35.466150961454545,39.79619497718812,3.2281331427407998,1.5211344941219342,2.069566814298728,5.373279682755654,2.531952899893284,3.444827342510141,25.232507484210974,19.720115484902458,22.047144247953586,41.99991568339633,32.824450290998925,36.69782719981952,0.25125628140703515,0.0012562814070351536,0.0012562814070351536,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.5376884422110553,0.002688442211055242,0.002688442211055242,0.5797665369649806,-0.08819462808356304,-0.17185053936102201,0.59765625,0.5527638190954773,-0.11390284757118929,-0.1984882677158749,0.5757575757575758,0.5797665369649806,-0.08819462808356304,-0.17185053936102201,0.59765625,21.0,6.0,6.0,31.0,7.0,7.0,39.0,4.0,4.0,-0.00028038891809622964,-0.00033067920377451106,-0.00019407377525225024,9.322580442105988e-05,0.00015080139628764755,-0.00010688561932692409
483,1,test,27.09523809523809,-0.9310147953500494,-94.98477387894833,2.653528461666728,1.252717745787232,1.7063672853900775,4.017842623561414,1.8968037565929317,2.583697634953844,14.204068841072756,10.145579926199373,11.625689146517908,21.50710423577526,15.361939416556599,17.603048188831362,2.363074687761113,1.0530602070119839,1.4587258340281748,3.5780517677892325,1.5944921059002208,2.208731097750208,10.623565434455227,6.917338053684693,8.153242576716593,16.085681624811926,10.473893939777296,12.345239939273714,2.573470432640325,1.2117853925629403,1.647956837387806,3.896622683384643,1.8348259953429427,2.495255400007008,13.111247277405274,9.208483199291312,10.588083464814869,19.852407434184403,13.943033523455245,16.03195656700742,0.4824120603015075,0.002412060301507535,0.002412060301507535,0.6381909547738693,0.0031909547738693256,0.0031909547738693256,0.678391959798995,0.0033919597989949812,0.0033919597989949812,0.609375,-0.11137382995319811,-0.18168529106029108,0.5893416927899686,0.6633165829145728,-0.07603178801274546,-0.14803567084168756,0.6464646464646465,0.6220735785953178,-0.10246732290718641,-0.17325456378510495,0.6073825503355704,19.0,1.0,1.0,29.0,4.0,4.0,34.0,2.0,2.0,0.0003125381839275647,0.0004288367934360603,0.0001229165536835123,0.015971799570386302,0.01401869009884571,0.014862230337882032
21,1,test,26.7891156462585,-0.5664046857028757,-40.826871162847205,2.7837089422441403,1.259202013119988,1.7268569891005376,4.879875314415933,2.20739630010793,3.0272011073991347,16.17891647161322,11.586038075279593,13.301617626205216,28.361835501442453,20.31046433678531,23.31789595919107,2.810486888357139,1.2141888115819441,1.6906653976944455,4.926817376577876,2.12848761548401,2.9637568116209856,16.61800736367589,11.683276788125143,13.553700216646881,29.131567125480025,20.480924971954316,23.759799777374955,2.7837089422441403,1.259202013119988,1.7268569891005376,4.879875314415933,2.20739630010793,3.0272011073991347,16.17891647161322,11.586038075279593,13.301617626205216,28.361835501442453,20.31046433678531,23.31789595919107,0.37185929648241206,0.001859296482412065,0.001859296482412065,0.4623115577889447,0.002311557788944707,0.002311557788944707,0.592964824120603,0.00296482412060306,0.00296482412060306,0.6,-0.10567986230636839,-0.16605504587155961,0.5951557093425606,0.5778894472361809,-0.11133361040792944,-0.18504878314779238,0.5707070707070707,0.6,-0.10567986230636839,-0.16605504587155961,0.5951557093425606,19.0,1.0,1.0,31.0,5.0,5.0,38.0,4.0,4.0,-4.020042966323372e-05,0.00019370382933184518,-1.5174804692783526e-05,0.00032191322581809345,-0.00013850755599076336,8.764760639934366e-06
218,1,test,27.27891156462585,-0.793485087015691,-59.86227027680137,2.6345937810579296,1.162295287689989,1.6077886064381472,4.3747267105221175,1.9299841505469573,2.669723056369516,13.93764957578905,9.578406249131017,11.145518377409307,23.143381085723792,15.904884450717553,18.507064466191995,2.545917292815161,1.0854875296548605,1.5057442317571734,4.22747994918073,1.802445342451589,2.500279002115306,12.754922720512894,8.447112251688132,9.925216036501402,21.179470443320792,14.026377751259924,16.480759961844917,2.634588595589471,1.1622909318591086,1.607793855696827,4.374718100083751,1.9299769177166675,2.6697317727311507,13.937577302734173,9.578337592666717,11.14547523932961,23.143261076762297,15.904770447082385,18.506992835676943,0.3869346733668342,0.001934673366834172,0.001934673366834172,0.5376884422110553,0.002688442211055242,0.002688442211055242,0.6532663316582915,0.003266331658291488,0.003266331658291488,0.6007462686567164,-0.11619972761888875,-0.17592866930854412,0.5917602996254682,0.6080402010050251,-0.11125804460901001,-0.16491472386976624,0.6060606060606061,0.6007462686567164,-0.11619972761888875,-0.17592866930854412,0.5917602996254682,23.0,12.0,12.0,33.0,9.0,9.0,38.0,8.0,8.0,0.00030752557934747376,0.00019498571842754896,5.5748423810538295e-05,0.00484498398644817,0.005020768061346104,0.005515931822016817
457,1,test,30.12925170068027,-0.47724726376214593,-47.140228385914256,3.044889734925164,1.4017393394642268,1.9111238525778536,5.0250020778826325,2.313299891508448,3.153940591064065,21.007714657935963,15.83627871367645,17.90037830096425,34.669173269845245,26.134717631772798,29.54111511018027,2.9743566185074517,1.3294448187105006,1.838398788700635,4.908600799868126,2.1939917560314397,3.033921927364852,19.577023702143652,14.396470741169278,16.46286875687486,32.30809433053155,23.758592818248687,27.1687834085849,3.044889734925164,1.4017248971514427,1.9111186624067675,5.0250020778826325,2.313276057262197,3.1539320256896963,21.007714657935963,15.836204025641667,17.900362173315084,34.669173269845245,26.134594373604966,29.541088494612012,0.34673366834170855,0.0017336683417085719,0.0017336683417085719,0.4824120603015075,0.002412060301507535,0.002412060301507535,0.5778894472361809,0.0028894472361808976,0.0028894472361808976,0.5522388059701493,-0.1498096111620667,-0.2095477945261286,0.5131086142322098,0.5778894472361809,-0.12386493872873139,-0.1800404359023834,0.5252525252525253,0.5522388059701493,-0.1498096111620667,-0.2095477945261286,0.5131086142322098,18.0,5.0,5.0,29.0,6.0,6.0,39.0,9.0,9.0,0.0003205412509165994,0.000565514745919866,0.00026417978774788246,0.005844089572969224,0.005020768061346104,0.005515931822016817
266,1,test,23.197278911564627,-0.9340226050614978,-207.2547780083212,2.311608520132766,1.0371865126440194,1.446220165791022,4.078597231857288,1.830009710790757,2.5517078317883475,10.090642609853868,6.514009064704543,7.714714000830278,17.80390868859033,11.493303951860891,13.611825226595828,2.425087544328873,1.074837451778094,1.4898233435740655,4.278819384496493,1.8964409489487832,2.628641187353194,11.303218908680321,7.444828543949061,8.755332386314947,19.94337577081292,13.135639891679755,15.44789012663946,2.125108960697063,0.9568806652307815,1.322965513249973,3.749537799763927,1.688318241794625,2.3342375809698472,8.373809854579147,5.157520581185128,6.143493479934522,14.77473257064488,9.099918512352817,10.839567030041538,0.4623115577889447,0.002311557788944707,0.002311557788944707,0.5728643216080402,0.002864321608040288,0.002864321608040288,0.6633165829145728,0.0033165829145728187,0.0033165829145728187,0.6160714285714286,-0.12241296964551052,-0.1769978783592645,0.6358208955223881,0.6130653266331658,-0.11625798163751089,-0.1732451908960495,0.6212121212121212,0.6321070234113713,-0.105789470745557,-0.1621087719167711,0.6577181208053692,18.0,0.0,0.0,25.0,0.0,0.0,35.0,0.0,0.0,-0.0007745918815387438,0.00025933604474021266,-0.0002519462135455344,0.01922356598447994,0.020016607233321437,0.020763264133622172
347,1,test,33.68707482993197,-0.3829825897905536,13.544180477827664,3.0394246105597587,1.4194679459624764,1.934164159777791,4.739441765618607,2.2134076445516584,3.015984791517911,20.893218038806854,15.840346695202149,17.8732071082136,32.57925524695306,24.70020162641691,27.870085660265275,2.966203104289083,1.3489181380933237,1.841863473387759,4.62526585753552,2.1033977746539967,2.8720582974859976,19.418051134285385,14.37866152139394,16.33986769391762,30.278994989055178,22.4209637282753,25.479115726108834,3.0394246105597587,1.4194679459624764,1.934164159777791,4.739441765618607,2.2134076445516584,3.015984791517911,20.893218038806854,15.840346695202149,17.8732071082136,32.57925524695306,24.70020162641691,27.870085660265275,0.35678391959798994,0.001783919597989958,0.001783919597989958,0.46733668341708545,0.002336683417085428,0.002336683417085428,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.5854545454545454,-0.11690480118792279,-0.19084533362647027,0.5656934306569343,0.5829145728643216,-0.12134607876475112,-0.18336255568325777,0.5555555555555556,0.5854545454545454,-0.11690480118792279,-0.19084533362647027,0.5656934306569343,28.0,19.0,19.0,35.0,19.0,19.0,46.0,26.0,26.0,0.00035351630908852583,7.707230092209326e-05,0.0001796360764924783,0.0002179643979092205,-0.00019661043173790915,-4.380359388900246e-05
450,1,test,39.42176870748299,-0.27390841962030377,15.640459478627553,3.1663216641463805,1.4871187525046408,2.043132742654527,5.1638668750843655,2.425301052742468,3.3320889695640945,23.72007329531306,18.358792442341457,20.645429912414855,38.68441483732264,29.94084941938909,33.67006354843497,3.1517838262269873,1.4410096787751638,2.006140782477263,5.140157515256093,2.3501030331702335,3.2717597996105696,23.3777292151623,17.844485848906423,20.233266481202435,38.126095297211,29.102080948216518,32.997877549880485,3.1663216641463805,1.4871187525046408,2.043132742654527,5.1638668750843655,2.425301052742468,3.3320889695640945,23.72007329531306,18.358792442341457,20.645429912414855,38.68441483732264,29.94084941938909,33.67006354843497,0.27638190954773867,0.0013819095477386467,0.0013819095477386467,0.4271356783919598,0.0021356783919598277,0.0021356783919598277,0.5577889447236181,0.0027889447236180143,0.0027889447236180143,0.5950413223140496,-0.09090909090909094,-0.16253443526170797,0.6307053941908713,0.592964824120603,-0.0879396984924623,-0.1591289782244556,0.6414141414141414,0.5950413223140496,-0.09090909090909094,-0.16253443526170797,0.6307053941908713,22.0,0.0,0.0,34.0,0.0,0.0,44.0,0.0,0.0,-0.00017167950770592206,5.0445482875567564e-05,0.00011087954937192602,-1.0723023486036709e-05,6.835210348388188e-05,8.884262040620428e-05
356,1,test,19.687074829931973,-0.9200281916918838,-168.86583843627574,2.7015522587098775,1.231623811897893,1.6830323417875355,3.972870968690996,1.8112114880851369,2.475047561452258,14.90284685373212,10.553922903175682,12.133753612363174,21.91595125548841,15.520474857611294,17.843755312298782,2.613675745416355,1.1682027906820072,1.6189290733102062,3.843640802082875,1.7179452804147166,2.380778048985597,13.649129482429975,9.405270661059536,10.945090236490804,20.07224923886761,13.83128038391108,16.095720936015887,2.701555949599205,1.2316439575586273,1.6830288546908456,3.972876396469419,1.8112411140568048,2.4750424333688903,14.902901858592031,10.554049467996311,12.133788740639181,21.91603214498828,15.520660982347515,17.843806971528203,0.35678391959798994,0.001783919597989958,0.001783919597989958,0.47738693467336685,0.0023869346733668695,0.0023869346733668695,0.6331658291457286,0.0031658291457286047,0.0031658291457286047,0.5852842809364549,-0.10920653709359518,-0.17889814398011905,0.540268456375839,0.5577889447236181,-0.13394037858465258,-0.20514928566035517,0.5252525252525253,0.5852842809364549,-0.10920653709359518,-0.17889814398011905,0.540268456375839,15.0,2.0,2.0,26.0,8.0,8.0,33.0,7.0,7.0,0.0004010499865969476,9.258933073922398e-05,3.43213839888961e-05,-0.0005070350734097673,-0.00010364583054389698,4.030577335889518e-05
39,1,test,21.34013605442177,-0.9192421634040442,-189.86764362555456,2.124262950733045,0.9534427401621726,1.1812556267454863,4.449771865219747,1.997211634655498,2.4744196812879133,8.366728523865914,5.142092088829315,5.799036824163514,17.526094486834914,10.771329743968774,12.147456084300414,2.0681815948629296,0.838611818113588,1.1907134067812688,4.3322961829233995,1.75667107162741,2.4942312415733943,7.910425672942718,4.49066771256961,5.505622190633273,16.57026009384843,9.406767103172129,11.532829641431803,2.291207433865478,0.9876617285695468,1.3885895285402874,4.799476624623475,2.068891410371998,2.9087296439949175,9.886868216565695,6.204538211788055,7.420817661609721,20.71038710627972,12.996874780482347,15.54466015431931,0.592964824120603,0.00296482412060306,0.00296482412060306,0.6381909547738693,0.0031909547738693256,0.0031909547738693256,0.7135678391959799,0.003567839195979916,0.003567839195979916,0.6448362720403022,-0.11994360217353428,-0.1616153408629235,0.6439393939393939,0.6432160804020101,-0.12119494716691226,-0.18316121509047745,0.6363636363636364,0.6153846153846154,-0.14254526775394882,-0.2044151621459741,0.610738255033557,13.0,0.0,0.0,19.0,1.0,1.0,24.0,-1.0,-1.0,-0.0005920380130173214,-0.00029414961654024524,-0.00024536992196018333,0.0975489980466584,0.08497047056160856,0.09373174942574547
377,1,test,24.210884353741495,-0.8596963733227451,-112.10671692113486,2.4841087117033673,1.1068180483898484,1.529968874461467,4.254393080963238,1.895584933449281,2.620291520629409,11.990428562199625,8.026281705782697,9.393992297859523,20.53533167549131,13.746160622547377,16.08856152162148,2.3225327475019775,0.9973209242192465,1.3946193549374462,3.9776710273309726,1.7080553759616977,2.3884860216744768,10.201479384832806,6.438497026971856,7.672253219207358,17.47149917632285,11.026851230101224,13.139835973125244,2.4841087117033673,1.1068180483898484,1.529968874461467,4.254393080963238,1.895584933449281,2.620291520629409,11.990428562199625,8.026281705782697,9.393992297859523,20.53533167549131,13.746160622547377,16.08856152162148,0.4120603015075377,0.0020603015075377207,0.0020603015075377207,0.5326633165829145,0.002663316582914521,0.002663316582914521,0.6683417085427136,0.0033417085427135396,0.0033417085427135396,0.5925925925925926,-0.11497043261749151,-0.1778441375305877,0.5743243243243243,0.5979899497487438,-0.10627070188032894,-0.16327883155342648,0.5808080808080808,0.5925925925925926,-0.11497043261749151,-0.1778441375305877,0.5743243243243243,21.0,3.0,3.0,34.0,6.0,6.0,43.0,7.0,7.0,0.0003727310775837502,0.0001746211514999967,0.00012902539536081947,0.008836125156603813,0.009376553420516132,0.00840969763095778
