idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
370,1,test,2.7253591466334557,1.2298540455447462,1.6066363264213908,5.1601977750978625,2.3286068984172097,3.0420068515491305,15.261894200611623,10.800304663071422,12.200951868546852,28.89688597374688,20.449307813835738,23.101294654659775,2.6183367644123097,1.1791934234243417,1.61533407704406,4.400565990608924,1.9818376864274652,2.714847188309345,13.712896829187159,9.495815161031668,10.986440583750957,23.04688542720531,15.959353211817934,18.464606023110854,2.537435276452514,1.123189794571358,1.560661192162955,4.670126275679474,2.0672204808061805,2.872382562263107,12.647192786705345,8.53381111289837,9.991318007047632,23.277041938721492,15.706400821285342,18.38892884732693,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.41129032258064513,0.1294111279497726,0.17570869990224824,0.3854447439353099,0.4170854271356784,0.14139620407803433,0.18837090292866676,0.35858585858585856,0.40802675585284276,0.13590655551895292,0.1877820395013411,0.36241610738255037,17.0,-1.0,-1.0,29.0,-6.0,-6.0,36.0,-1.0,-1.0,0.0006456691711497224,-0.0005411245802840188,0.0003871675101910202,-0.010014669257378372,-0.010668107833952334,-0.011079705454426048
473,1,test,1.928918866035731,0.8408207874335263,1.1193342696292847,4.476547557026319,1.951338808572146,2.597700286120793,6.8820657830155625,3.913443169934566,4.6350913914719225,15.971586628507815,9.082141696263239,10.756910210397105,2.0155070211420107,0.8908116253759653,1.2426392947778113,4.071731355842446,1.79961944520397,2.510382413692548,7.50453137283629,4.425252628129426,5.338562611127849,15.160669440073313,8.939904299251367,10.784974971975453,1.7974205463626314,0.7725351388893427,1.081986732656508,4.116230258845721,1.7691644402046016,2.4778322121904766,6.0340627878725215,3.247286689319083,3.988989117033335,13.818464399708065,7.436534403020801,9.135089580992371,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.3070652173913043,0.08047091617013746,0.11058427897488199,0.26702997275204354,0.31155778894472363,0.09601894182692916,0.13793508443721114,0.24242424242424243,0.29096989966555187,0.0722720699493582,0.112994371300702,0.22818791946308725,19.0,-7.0,-7.0,27.0,-8.0,-8.0,32.0,-7.0,-7.0,0.0015863637178849428,-0.000312834263222572,0.00047649003765775456,-0.07406376663625824,-0.0685518970635064,-0.07250408574730827
18,1,test,2.0726373186407163,0.931958761367836,1.1924182534415664,3.981105344715831,1.790099006983764,2.290387536313503,7.945750986180975,4.816860209572594,5.534323077686214,15.262135557614942,9.252186937198843,10.630283931397281,1.9668138266807824,0.8159752197435939,1.1748531773018738,2.8504548212764966,1.1825727822370928,1.7026857642056143,7.147865828893219,3.9870233258920202,4.940145076944691,10.35922583897568,5.778294675205826,7.159630546296653,1.8842380640897465,0.8182227162762215,1.1492243014661112,3.5329463701682746,1.5341675930179153,2.1547955652489588,6.581337973404518,3.6775521330361434,4.495827278998224,12.340008700133472,6.895410249442769,8.429676148121668,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.3695090439276486,0.10628323747603574,0.15445528048678836,0.38601036269430056,0.35678391959798994,0.09613229052530825,0.15811947886343236,0.36868686868686873,0.3712374581939799,0.11748119775992316,0.17101498878352384,0.36241610738255037,23.0,-9.0,-9.0,33.0,-13.0,-13.0,38.0,-9.0,-9.0,-0.0004104506757589916,-0.0004654385236406369,-9.25689104466798e-05,-0.025029498875818845,-0.027442403754443845,-0.027697798647539074
377,1,test,2.607825941545762,1.2070108641663146,1.58850515933366,4.40220158939835,2.0375229266660724,2.6815132964898485,13.569517835241477,9.511011219230287,10.79820603494657,22.90634203380213,16.05528499393003,18.228164315873112,3.240955107176124,1.5283608944313563,2.083451245360342,4.766110451729594,2.247589550634347,3.063898890235796,25.558120838244175,20.014797437402034,22.376140146879195,37.58547182094731,29.433525643238283,32.90608845129293,2.6715423933239686,1.2179255594779288,1.6816155732521296,4.528037954786388,2.0642806092846255,2.850195886868017,14.462258489896879,10.183697080273742,11.771220954686957,24.51230252524895,17.2605035258877,19.95122195709654,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.4141689373297003,0.1434206380099724,0.2000926909953894,0.3306010928961749,0.40201005025125625,0.09373937355952688,0.1699566278806386,0.36363636363636365,0.4013377926421404,0.13255649047185658,0.19555358797028277,0.3120805369127517,25.0,-8.0,-8.0,37.0,-10.0,-10.0,45.0,-7.0,-7.0,0.001137542728013472,0.0008233632922772131,0.0006254634413697277,-0.03052226013785564,-0.03551861154064717,-0.03357092262964301
10,1,test,3.0675590975531217,1.421965030463798,1.9499802016025856,5.130228145907807,2.3781139302584213,3.261173785438807,21.48938511325007,16.305296424415435,18.431942265428017,35.93914406871132,27.26920264083271,30.82583447838823,3.085489311409955,1.3607659535066252,1.9031337236210213,4.674983805166598,2.061766596222159,2.883535944880335,21.878169461351224,16.26720087649763,18.616120258309202,33.14874160810791,24.647274055299434,28.20624281562,3.0675590975531217,1.421965030463798,1.9499802016025856,5.130228145907807,2.3781139302584213,3.261173785438807,21.48938511325007,16.305296424415435,18.431942265428017,35.93914406871132,27.26920264083271,30.82583447838823,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.4,0.10740103270223755,0.17522935779816518,0.40484429065743943,0.39698492462311563,0.12630823289379234,0.16993984949790697,0.4040404040404041,0.4,0.10740103270223755,0.17522935779816518,0.40484429065743943,22.0,-2.0,-2.0,33.0,-3.0,-3.0,42.0,-4.0,-4.0,0.0001552296214899898,1.1573986733264755e-05,5.835249702623164e-05,-0.00032191322581809345,0.00013850755599076336,-8.764760639934366e-06
2,1,test,3.3370227970060755,1.5668873892072148,2.1515752356874676,5.677573508795058,2.6658847941372747,3.660666199607149,28.135237576342703,22.263589201804727,24.863086594343812,47.86898059863862,37.87902329473721,42.301779275098845,3.2914740212598637,1.5446369442744161,2.1178527880616627,5.351990278471323,2.511604787438075,3.443663070018964,26.88245978320037,21.146029718003682,23.648778406915454,43.71131672065101,34.38378815935558,38.453298222626756,3.3370227970060755,1.5668873892072148,2.1515752356874676,5.677573508795058,2.6658847941372747,3.660666199607149,28.135237576342703,22.263589201804727,24.863086594343812,47.86898059863862,37.87902329473721,42.301779275098845,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.4385245901639344,0.11746119548090783,0.20282976727565105,0.42798353909465026,0.4371859296482412,0.1163839246357099,0.19845471095041145,0.4242424242424242,0.4385245901639344,0.11746119548090783,0.20282976727565105,0.42798353909465026,24.0,-12.0,-12.0,35.0,-9.0,-9.0,44.0,-14.0,-14.0,0.00017336316549633514,-0.00014386256639783748,-5.414827573641048e-05,-3.136820234672655e-06,-7.934534252473924e-05,-9.790377231322367e-05
38,1,test,2.770618765429736,1.2970901564283566,1.7594457998383648,4.796892190893274,2.2457083305326773,3.0462046683768707,15.968511716501657,11.603902716955092,13.219688316462575,27.64697550916705,20.09033903234016,22.8878185777561,3.1752315118684242,1.4783007574148082,2.0364164738751858,5.20529756044004,2.42344386461444,3.3383876620904687,23.932359852409594,18.475187592667176,20.809294394604564,39.233376807228844,30.287192774864224,34.1135973682042,2.882247839085633,1.3229354499140518,1.829787893284928,4.599331658115371,2.111067207309657,2.919874297795098,17.85436183869493,13.098811685827627,14.98967240037009,28.491002934087653,20.90235907312919,23.919690000590567,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.41210374639769454,0.12721166006675932,0.19509494874373556,0.35838150289017345,0.4120603015075377,0.10378962481580833,0.18501522638232903,0.38383838383838387,0.4180602006688964,0.11922881502615845,0.1955907902128341,0.37583892617449666,19.0,-5.0,-5.0,30.0,-2.0,-2.0,38.0,-4.0,-4.0,0.0007752289704455084,0.0004288570779289892,0.0004821266401125658,-0.006117352237759555,-0.007816707387822142,-0.006623571857269361
71,1,test,2.638617605722251,1.2044965915340313,1.6200257312164836,4.63051521004199,2.1137734302410944,2.842986332232849,13.99384521879924,9.797890016507209,11.224552713003158,24.557826413382983,17.194336401517553,19.697989564976133,2.446285711460976,1.009542441275319,1.4595017311328031,3.8524184432456314,1.5898306161816045,2.2984279230437843,11.545384093005495,7.33841158323209,8.86279078114195,18.18170723307952,11.556553674381245,13.957150836444018,2.5717192326102367,1.1577622501456932,1.6109017999679884,4.383612328312903,1.973458380930159,2.7458553408545257,13.088306953189411,8.976111816429782,10.474474721016739,22.309614124754678,15.300190596187125,17.85421827446035,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.3697478991596639,0.09702062643239118,0.14589648175985936,0.4044943820224719,0.3517587939698492,0.09611969622548833,0.14307765874447353,0.3787878787878788,0.36454849498327757,0.08575049832217574,0.14875316684089712,0.3959731543624161,21.0,-6.0,-6.0,29.0,-7.0,-7.0,36.0,-7.0,-7.0,-0.0008432441639386081,-6.614085045962917e-05,-0.0003155438081232683,-0.0029367023729820474,-0.003612932844422545,-0.0032594890427954937
244,1,test,2.0164638421948258,0.9234218498535074,1.1766568748445474,3.931597843073329,1.8004405916741755,2.2941852635160025,7.5117153027649515,4.528379735741501,5.195795417286118,14.645957474737695,8.829202700842725,10.130495587472431,2.5937523602241246,1.1275239447301475,1.5962915477446182,3.990388246498653,1.734652222661765,2.4558331503763355,13.379883668417406,9.047021140470614,10.668495311641944,20.584436412949856,13.918494062262482,16.413069710218373,2.1802437369241363,0.9584916639116077,1.3459758627410756,3.9166055154325803,1.7218413124160619,2.4179207115109143,8.848462692989003,5.455335157187152,6.545335441021074,15.8954419634533,9.800003276384107,11.758087618600733,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.37209302325581395,0.1153188297074269,0.15117415717565752,0.2979274611398963,0.3668341708542714,0.0911449477966273,0.15481413746528971,0.3434343434343434,0.35785953177257523,0.09074767868409439,0.14985063299615697,0.2953020134228188,20.0,-8.0,-8.0,30.0,-9.0,-9.0,38.0,-9.0,-9.0,0.0005713125701868523,0.0011006697552534033,0.00019906073856860434,-0.05962834399345862,-0.06888044320302633,-0.06360092725163558
73,1,test,2.4399390456577144,1.0713709775037776,1.4924341252158246,3.853237072104259,1.6919465163857472,2.3569041649583244,11.472341432455558,7.5426218583181885,8.893075282576742,18.117522808632,11.91157222433856,14.044255500899883,2.363032382337292,0.9785802180147807,1.381470260853653,3.8113425521569226,1.5783551903464206,2.2281778400865373,10.623116009523654,6.630478013501067,7.95449431062865,17.134058079876862,10.694319376614624,12.829829533272015,2.4399390456577144,1.0713709775037776,1.4924341252158246,3.853237072104259,1.6919465163857472,2.3569041649583244,11.472341432455558,7.5426218583181885,8.893075282576742,18.117522808632,11.91157222433856,14.044255500899883,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.4097222222222222,0.12895965723088776,0.18801321529381576,0.3902439024390244,0.40201005025125625,0.11880203020113089,0.1699566278806386,0.36363636363636365,0.4097222222222222,0.12895965723088776,0.18801321529381576,0.3902439024390244,23.0,-14.0,-14.0,31.0,-15.0,-15.0,41.0,-18.0,-18.0,1.4323517274317342e-05,0.0002329642715088002,0.00011327353878728319,-0.014318844800560449,-0.011826264647244678,-0.01318313688153161
8,1,test,2.427554010474769,1.142038152254468,1.388108269155998,4.329663429937683,2.036881899259051,2.475760202996845,11.33113232505565,7.714599230626993,8.503482994304122,20.209638605726962,13.759371787958102,15.16638525391038,2.1317300173505465,0.9570405281508436,1.3406738253696082,3.6753965816388736,1.6500698761221444,2.3115065954648424,8.429437276971477,5.192299655400696,6.223712411656425,14.533512546502548,8.952240785173615,10.730538640786941,2.349421234433866,1.0705977709668588,1.4816791030701704,4.220517187605748,1.9232295286829801,2.6616989875512047,10.479502793864297,6.887092158001051,8.09797519186948,18.82545412071431,12.372021840720453,14.547260823717632,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.4038929440389294,0.13171797441560007,0.16635628714743378,0.41219512195121955,0.4120603015075377,0.13386481278573314,0.20170971720035902,0.3787878787878788,0.4013377926421404,0.12420924506284159,0.18554246449975997,0.40604026845637586,20.0,-7.0,-7.0,31.0,-9.0,-9.0,38.0,-7.0,-7.0,0.00024048471987646322,5.427733130403892e-05,0.00012842546244321593,-0.023174036256279784,-0.02528581756369075,-0.024310625870022307
201,1,test,3.3015068248153883,1.5680084164534298,2.136172038364589,5.598207224686963,2.6587968800732074,3.6222047607051726,27.153523713168344,21.493101936062672,23.9465273507388,46.04293151363328,36.44482502201931,40.6049811599484,3.3666613497326723,1.5875839357482637,2.1753280383046594,5.343906904337575,2.51997450118772,3.4529016481026344,28.981605908600706,23.057217769748743,25.690139075226053,46.00254906127096,36.59875836468054,40.777998532104846,3.31058991832478,1.573145273347446,2.140824929379934,5.579645929760865,2.6513684382260325,3.608131903449327,27.401285225244166,21.718481952168933,24.180049701636673,46.18194139086095,36.604183065453256,40.75289275556742,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.41800643086816724,0.12908187228068735,0.18699038808741864,0.42258064516129035,0.4120603015075377,0.11130842180828959,0.16832073556429894,0.4191919191919192,0.4180602006688964,0.12757606043517355,0.18669201379459155,0.42281879194630867,20.0,2.0,2.0,32.0,-1.0,-1.0,42.0,1.0,1.0,0.0006693565248547326,1.8932476831064784e-05,0.0001226461007514074,-0.0042158810868278,-0.004186289602780668,-0.004270560942750912
88,1,test,2.5302418210905055,1.126640477102072,1.5666445884680407,4.678005227365005,2.082974835572436,2.896470808911843,12.556542206289906,8.486711740505774,9.935433935048659,23.215002451163897,15.690548450469977,18.368999949682987,2.7123524226135944,1.2165148234998242,1.6846580858545652,4.410329142461129,1.9780728837395514,2.7392814404139267,15.064672340285291,10.601599086382514,12.27005738048647,24.495402179325676,17.23837249818295,19.951312813799138,2.5314188601579954,1.1276784483502171,1.5675577418561963,4.630644256386577,2.0628264299089336,2.8674836741271887,12.571330448481367,8.500933960892457,9.949530413034035,22.996336186246406,15.55048895285206,18.200360511647627,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.3659305993690851,0.09821406393601428,0.14557383126835055,0.3512658227848101,0.37688442211055273,0.09117013639626703,0.14983934698534407,0.3787878787878788,0.36789297658862874,0.0991116744183449,0.14764826023712707,0.3523489932885906,17.0,-5.0,-5.0,27.0,-10.0,-10.0,31.0,-4.0,-4.0,0.0010459334879868638,-0.00015706587071232875,0.00016565505825630992,0.00043595439539778624,3.3922379648387846e-05,-0.00010338779879681681
411,1,test,2.699099065077425,1.210725401119822,1.5058104366539897,4.8051225508329045,2.155416969706589,2.6807477280342327,14.86633209192834,10.436446916480726,11.56842310133728,26.466071033612334,18.57968352395896,20.59490570058699,2.6312753962511994,1.0968273865666296,1.5516738007340074,4.459788807205423,1.8590294687569995,2.6299555944644197,13.891475744835711,9.252711474664713,10.947969133636,23.544874143789343,15.682561821465615,18.555879887518646,2.745527822437095,1.2107277208368683,1.6701909355792421,4.873718027994843,2.149220806219293,2.964835980318181,15.57283145314789,10.93243362401415,12.64185131022724,27.64407950262939,19.40668690653399,22.441156172001016,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.4040404040404041,0.12535187945024018,0.1577060931899642,0.4,0.39698492462311563,0.12630823289379234,0.17494819674331596,0.398989898989899,0.4147157190635451,0.13758717148424626,0.1978080438688844,0.41946308724832215,24.0,-9.0,-9.0,33.0,-9.0,-9.0,39.0,-8.0,-8.0,5.4292286090289555e-05,9.193986217444122e-06,7.290202953988886e-05,-0.01717406020145784,-0.015075415481888399,-0.01630700187894174
358,1,test,2.3655921796775377,1.0766051859315446,1.4862899236939038,4.062378193372944,1.8488298480918668,2.552372224982201,10.65034386766169,7.021235484089081,8.241125765355864,18.289595751795993,12.057409627126798,14.152299743647768,2.767505089242255,1.2882128981813927,1.765659311311933,4.324226701941023,2.012832653408426,2.758842673924895,15.918868268738732,11.529030853883057,13.195564462370106,24.873231669904268,18.014110709192273,20.61806947245329,2.4263223708672665,1.134399554815204,1.5510955968743398,4.112410798080113,1.922711109856278,2.6289755879226098,11.317185044460956,7.677406588490259,8.917765686277436,19.181669566882977,13.012553539813997,15.114857095385485,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.37614678899082565,0.11507808670074937,0.16760151940791623,0.32515337423312884,0.3869346733668342,0.11876424730167123,0.16489794548703451,0.36363636363636365,0.37792642140468224,0.1225007118888225,0.17770395199422617,0.32885906040268453,23.0,-8.0,-8.0,37.0,-13.0,-13.0,45.0,-9.0,-9.0,0.0013519846220211903,0.00012551606767207156,0.0006583046129075697,-0.01877906025679721,-0.01805849765450951,-0.021770005889921507
133,1,test,2.344277440470395,1.0419912596628764,1.4473052123587067,4.656441491345306,2.069708666453659,2.8747843259179793,10.425736789824338,6.748041850260305,7.973569533107611,20.708655267459303,13.40364477106499,15.83791208630964,2.3547312919817975,0.9961080484682361,1.4140425073697565,4.204877307110352,1.7787643722647069,2.5250759060174217,10.535297562386937,6.644464679150174,7.97355226085154,18.813031361405244,11.865115498482453,14.238486180092035,2.344277440470395,1.0419912596628764,1.4473052123587067,4.656441491345306,2.069708666453659,2.8747843259179793,10.425736789824338,6.748041850260305,7.973569533107611,20.708655267459303,13.40364477106499,15.83791208630964,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.38408304498269896,0.12328857175299257,0.18500364337165176,0.3784722222222222,0.37688442211055273,0.11122026170955024,0.16820328688517705,0.36868686868686873,0.38408304498269896,0.12328857175299257,0.18500364337165176,0.3784722222222222,20.0,-7.0,-7.0,29.0,-6.0,-6.0,35.0,-7.0,-7.0,-0.00021355351767829615,0.00011701504988612308,5.369342703355684e-05,-0.00966604138708238,-0.009345565220118424,-0.009777728004128683
52,1,test,2.859093427658081,1.2844366752687277,1.7828824255846885,5.120206530577216,2.3002330001544533,3.1928744092170236,17.445703972626063,12.616620210490023,14.51216069529185,31.242633258166933,22.594470180877558,25.98909823862723,2.798687219619751,1.2268000398960925,1.7178331309049475,4.953428707291595,2.1713275042408715,3.040412621070703,16.423072725546067,11.607344958061837,13.475877082577366,29.067385354948794,20.5439733771006,23.851109880667906,2.859093427658081,1.2844366752687277,1.7828824255846885,5.120206530577216,2.3002330001544533,3.1928744092170236,17.445703972626063,12.616620210490023,14.51216069529185,31.242633258166933,22.594470180877558,25.98909823862723,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.38095238095238093,0.09758857839296597,0.15561742358331876,0.375,0.37688442211055273,0.10119519905290864,0.14650044882173807,0.35858585858585856,0.38095238095238093,0.09758857839296597,0.15561742358331876,0.375,20.0,0.0,0.0,28.0,0.0,0.0,37.0,0.0,0.0,-2.7254006976280363e-05,0.00032844879751805416,0.00012445806911587175,-0.019162803173971454,-0.021066739703532456,-0.01948652840567089
470,1,test,2.438227354219673,1.1084284966688578,1.5316008580963638,4.305805753196443,1.9574375579471313,2.7047419408935784,11.452721120601685,7.672438184878217,8.976765338345674,20.225018149147655,13.549199347763658,15.85258559750406,2.5535307409775316,1.1690360963201194,1.6102178956120996,4.479878492943039,2.050940519859859,2.824943676512456,12.852402270347257,8.859594662122895,10.28392596608818,22.54807415850396,15.543148530040167,18.041975379102073,2.4221850721333738,1.0913844811246827,1.5127207269057492,4.351230668503066,1.9605709241760763,2.7174623836630225,11.270459195155311,7.486387526201295,8.787467044646844,20.246333883512538,13.448600346469394,15.785868942479363,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.34441087613293053,0.05481811595193509,0.12431037362036768,0.33939393939393936,0.3517587939698492,0.06855077391972386,0.13806931149906454,0.3535353535353535,0.3411371237458194,0.057330779839308565,0.1242294485511587,0.3355704697986577,23.0,-11.0,-11.0,35.0,-14.0,-14.0,38.0,-11.0,-11.0,0.0001975511498779576,0.00011117474594365127,8.756297235410809e-05,0.0003806694236105912,-2.030697104693502e-05,0.00019008678427478998
163,1,test,2.6035950007545985,1.1841149687675352,1.6402346878388578,4.668515173766866,2.1232406336521317,2.941110474745538,13.512227290629484,9.377257461499738,10.891739938034315,24.228821348714938,16.814392689585738,19.530016440613256,3.06058387301076,1.4012751526587017,1.9451049139829266,5.1009731216846,2.335458587764503,3.2418415233048776,21.340013383111035,16.084336936875616,18.288984235873947,35.566688971851725,26.80722822812602,30.48164039312325,2.6350780402537572,1.203297256772446,1.6611134635272617,4.650137718094866,2.1234657472454934,2.931376700342227,13.944400645266155,9.758253465189675,11.295977093846146,24.607765844587334,17.220447291511192,19.934077224434375,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.40836012861736337,0.11783043359328638,0.1965954227350104,0.3516129032258064,0.4522613065326633,0.14148436417677357,0.2268856804892576,0.4040404040404041,0.40802675585284276,0.11587316653731683,0.19445612181502292,0.3489932885906041,21.0,-11.0,-11.0,39.0,-22.0,-22.0,44.0,-21.0,-21.0,0.0018070765127461783,0.00017012999963273776,0.0002837504189671319,-0.004215881086828688,-0.0034391652486727153,-0.0042705609427518
353,1,test,2.486426557148541,1.1447308867247044,1.5742217030102932,3.9546022385124413,1.8206672198383393,2.503762137168752,12.018252756061795,8.19272791802699,9.528446610797825,19.114744859641142,13.030338688671497,15.154767466697495,2.2442938179226974,0.9713438943739154,1.3670159608475458,3.300432085180437,1.428446903491052,2.0103175894816854,9.433751257573263,5.862378943787689,7.0294054403757515,13.873163614078328,8.62114550557013,10.337360941729045,2.333685799187242,1.0582057114962042,1.4616449394704896,3.6463840612300658,1.653446424212819,2.2838202179226395,10.315893860956596,6.73547394787507,7.924106682969335,16.11858415774468,10.524178043554798,12.381416692139588,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.39639639639639634,0.1205343274308791,0.18261018261018258,0.4156626506024096,0.38190954773869346,0.13880177831513452,0.18157565792233288,0.35858585858585856,0.39799331103678925,0.12754255978470241,0.18442267699896941,0.38590604026845643,24.0,-13.0,-13.0,33.0,-13.0,-13.0,41.0,-14.0,-14.0,0.0003080955943277038,-0.00015337626266169233,-0.0002286248349549912,-0.025706520564034108,-0.026704521678622584,-0.023198175075774152
360,1,test,2.9086567594816812,1.3598772552334113,1.8632109545674946,4.874397316713806,2.278915180473574,3.1224139623246474,18.33215752452441,13.626434163576844,15.487491117244428,30.72147277461508,22.83550780159856,25.954312037140387,2.7401208146732654,1.2089592682648822,1.6984569198050101,4.644272567242823,2.0490835055336993,2.8787405420423906,15.488856264414219,10.865312098807511,12.65492781180932,26.25229875324444,18.415783218317817,21.44903018950732,2.8868011032857224,1.3468741277680036,1.8468676594206517,4.811335172142871,2.2447902129466732,3.0781127657010865,17.93584282673001,13.271593172594642,15.106814107861624,29.893071377883352,22.119321954324406,25.17802351310271,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.4013157894736842,0.1238116843833722,0.18359150063342156,0.4158415841584159,0.38190954773869346,0.10622032468104936,0.1598728198588938,0.3787878787878788,0.3913043478260869,0.11751469841039408,0.17439667263142622,0.40604026845637586,24.0,-1.0,-1.0,37.0,-5.0,-5.0,41.0,-1.0,-1.0,-0.0005006254186333524,1.398975696220757e-05,-0.00010523622710102274,0.00048729044062767457,8.427820529455232e-05,-5.782855820246624e-05
